118352	19623
118352	139699
118353	15309
118353	20264
118355	6330
118355	110158
118355	114695
118355	114696
118360	108343
118360	114696
118360	116969
118360	116970
118360	139702
118360	139703
118375	48008
118375	139710
118388	25465
118388	25739
118388	139720
118402	138396
118402	138796
118402	139733
118402	139734
118422	435
118422	705
118422	706
118432	37868
118432	117414
118452	226
118452	1246
118452	16044
118455	934
118455	1450
118464	9915
118464	20127
118464	20129
118466	10640
118466	139797
118466	139798
118470	1843
118470	19623
118470	89463
118470	89464
118470	139802
118479	89931
118479	139808
118479	139809
118488	435
118488	27884
118488	138391
118489	934
118489	24364
118489	139820
118490	226
118490	16044
118490	125752
118491	934
118491	116767
118491	139821
118509	1140
118509	139839
118509	139840
118515	48008
118515	139843
118515	139844
118516	1164
118516	20241
118521	1253
118521	22978
118521	23573
118521	139847
118529	20265
118529	20707
118529	20708
118529	23714
118551	17829
118551	76261
118551	138720
118561	20881
118561	139066
118563	20881
118563	23146
118563	139094
118563	139891
118585	18837
118585	23273
118585	89931
118596	11690
118596	48008
118596	139925
118599	17210
118599	17212
118599	139929
118600	22981
118600	139930
118600	139931
118600	139932
118604	435
118604	19122
118604	51831
118604	139937
118604	139938
118611	9224
118611	9612
118611	14112
118611	22978
118611	76313
118611	116936
118611	139940
118613	934
118613	10849
118613	20709
118613	20881
118613	81904
118617	20264
118617	20265
118619	17422
118619	139627
118620	934
118620	10849
118620	11196
118620	20709
118620	139088
118623	17210
118623	138877
118624	934
118624	64383
118625	17209
118625	17210
118625	17212
118629	20881
118629	24463
118629	115842
118629	139066
118640	8450
118640	19623
118640	139699
118643	100760
118643	117882
118643	139962
118648	15986
118648	35972
118648	139966
118650	20880
118650	20881
118650	139968
118653	665
118653	1256
118653	15380
118653	79228
118653	139180
118659	20708
118659	22946
118659	23878
118659	139971
118664	51659
118664	75733
118679	620
118679	76965
118679	132569
118686	8450
118686	11256
118686	19623
118686	139802
118692	20265
118692	27062
118692	139994
118693	20461
118693	37868
118693	117414
118710	99024
118710	139679
118710	139680
118710	140010
118710	140011
118715	620
118715	25399
118717	15986
118717	15988
118717	140015
118726	934
118726	25370
118726	116767
118726	116768
118745	17210
118745	138877
118745	140034
118746	13825
118746	17210
118746	17212
118747	20880
118747	20881
118747	99215
118755	234
118755	140038
118771	933
118771	1399
118771	23381
118771	23566
118771	104919
118771	138720
118774	20880
118774	20881
118774	140047
118774	140048
118788	2500
118790	934
118790	19924
118790	19925
118790	19926
118790	20013
118792	18837
118792	140060
118800	435
118800	140074
118813	4195
118813	11196
118813	116669
118818	337
118818	935
118818	10887
118818	20881
118818	65431
118822	935
118822	10887
118822	20881
118822	23578
118822	140092
118824	2647
118824	20881
118824	23146
118824	110161
118824	110162
118825	325
118825	1140
118825	140093
118834	48008
118834	139158
118841	16067
118841	18168
118841	140108
156737	4137
156737	52178
156737	114434
156737	116712
156740	26682
156740	26685
156740	117535
156741	74841
156741	113878
156743	33620
156743	34306
156743	152483
156743	156358
156744	50116
156744	59951
156744	153056
156748	113748
156748	171174
156752	96479
156752	114111
156752	171176
156763	25739
156763	34885
156763	49055
156763	171183
156765	26080
156765	158496
156765	171185
156769	16319
156769	16832
156769	155355
156770	117445
156770	157971
156774	16319
156774	168007
156776	116692
156778	78139
156778	114245
156778	116692
156779	26587
156779	26682
156779	26685
156779	114431
156780	114480
156780	171189
156781	26682
156781	26685
156782	4254
156782	33626
156782	171190
156783	22562
156783	25739
156783	49055
156785	25739
156785	49055
156793	156680
156793	158688
156798	27110
156798	113735
156799	25739
156799	171201
156801	52178
156801	116707
156802	26908
156802	171202
156803	52178
156803	116707
156804	16319
156804	25739
156804	49055
156804	114654
156805	52178
156805	116707
156806	16319
156806	114654
156810	33671
156810	33672
156810	50116
156810	88621
156812	60018
156812	113730
156814	31911
156814	155003
156816	155003
156816	155005
156816	157273
156816	171206
156818	27110
156818	117344
156818	155003
156818	155005
156819	26907
156819	26908
156820	27110
156820	117344
156820	155003
156821	39596
156821	114051
156822	157386
156822	157387
156822	157388
156823	113748
156823	114051
156823	117403
156824	157386
156824	157387
156824	157388
156827	39524
156827	42695
156827	42696
156827	171208
156829	38896
156829	42621
156837	39167
156837	39552
156837	171213
156841	4137
156841	114118
156841	171215
156843	4137
156843	171215
156843	171217
156844	17833
156844	48845
156844	48846
156846	27110
156846	113735
156854	16319
156854	39162
156854	171228
156855	26394
156855	114051
156855	171229
156856	26140
156856	95146
156856	113611
156856	113779
156857	26394
156857	113748
156858	114103
156858	117256
156858	117258
156859	26394
156859	27633
156861	52188
156861	138286
156862	13075
156862	171230
156862	171231
156863	16319
156863	39233
156865	16201
156865	16355
156865	20365
156870	16850
156870	39371
156870	171234
156871	39524
156871	114684
156875	114103
156875	117256
156875	171238
156877	18208
156877	69996
156877	171239
156879	156680
156879	157971
156885	27110
156885	78139
156885	114244
156885	114245
156888	171245
156890	27110
156890	114480
156890	171248
156891	39524
156891	43545
156891	54818
156891	114684
156893	26908
156893	83863
156894	26908
156894	83863
156895	26908
156895	83863
156896	117308
156897	25739
156897	41726
156897	171250
156897	171251
156898	26733
156899	26733
156899	27968
156901	27979
156901	36011
156901	171252
156905	85811
156905	114208
156908	117307
156912	27110
156912	42604
156912	69111
156912	113735
156912	114530
156912	117344
156915	156680
156915	171256
156917	34710
156917	88531
156917	156656
156917	156769
156922	48763
156922	114331
156928	52247
156928	114707
156930	4137
156930	86236
156930	114480
156930	171215
156930	171262
156931	27498
156931	48763
156931	117398
156933	26394
156933	113748
156933	171263
156933	171264
156935	19729
156935	52161
156935	52175
156935	171265
156936	86345
156936	86346
156941	86195
156941	86196
156947	25465
156947	25737
156947	25738
156947	25739
156947	41726
156950	25739
156950	171279
156951	20364
156951	20365
156951	39389
156951	59508
156951	171280
156954	25739
156954	39166
156954	39167
156954	40553
156962	4137
156962	114434
156964	171292
156965	171293
156966	35429
156966	59951
156966	171294
156967	35429
156967	59951
156967	171294
156970	11354
156970	17996
156970	107800
156970	171297
156971	11354
156971	17996
156971	107800
156971	171297
156975	20615
156975	86236
156976	39166
156976	39167
156976	39552
156976	40551
156976	40552
156976	40553
156977	20615
156977	52188
156977	56076
156979	114480
156979	124035
156979	171298
156980	39596
156980	52150
156980	113737
156980	114480
156981	39596
156981	114479
156981	114480
156983	25739
156983	34885
156983	49055
156983	171183
156988	35429
156988	48988
156988	171302
156989	12744
156989	43411
156989	62337
156989	85918
156990	12744
156990	43411
156990	62337
156990	85918
156990	171303
156993	8788
156993	27528
156993	48840
156993	48841
156994	12052
156994	39389
156994	48852
156994	48853
156994	61736
156998	9518
156998	26656
156998	34921
156998	48803
156999	36244
156999	40184
156999	79065
157002	27110
157002	114530
157004	4137
157004	114434
157006	156680
157006	158688
157008	36436
157008	171309
157008	171310
157008	171311
157009	171293
157009	171312
157012	16319
157012	39233
157016	27110
157016	171315
157017	48797
157017	114544
157018	27523
157018	171316
157021	16648
157022	5985
157022	39389
157022	48749
157022	48750
157022	171318
157023	114480
157023	114546
157023	117445
157026	35429
157026	157971
157026	171319
157027	27999
157028	87329
157029	114555
157031	117308
157032	20941
157032	26733
157032	27967
157032	27968
157033	16319
157033	39340
157034	26577
157034	76863
157037	13548
157037	15946
157038	84248
157038	113748
157040	26907
157040	26908
157040	117621
157041	32143
157041	34921
157042	171321
157042	171322
157045	2458
157045	24226
157045	24229
157045	49109
157047	27110
157047	114530
157047	171326
157048	27011
157048	48773
157048	48819
157050	39524
157051	52247
157051	152525
157052	27110
157052	114530
157052	171326
157053	27110
157053	114530
157057	16850
157057	39371
157057	55477
157057	114684
157058	8744
157058	27085
157058	27090
157058	171330
157060	27011
157060	48773
157060	48819
157062	52247
157063	27523
157063	171334
157068	26028
157068	114555
157068	171335
157069	15946
157069	52952
157070	99450
157070	158688
157071	15946
157071	18382
157071	171336
157075	52161
157075	52175
157075	171265
157075	171340
157075	171341
157077	112759
157077	113081
157077	164279
157077	171342
157078	114103
157078	117256
157078	117258
157078	171343
157079	83785
157079	171215
157079	171344
157080	26683
157080	26685
157080	113692
157080	171345
157082	147556
157082	171347
157084	117308
157084	171349
157086	27011
157086	48773
157086	48819
157089	26952
157089	157498
157089	171352
157090	32017
157090	34761
157090	52178
157090	102658
157091	26733
157091	114740
157092	35429
157092	114480
157092	171353
157094	102863
157094	106551
157097	27110
157097	117344
157097	155003
157097	155005
157098	10755
157098	167499
157098	171359
157098	171360
157099	156680
157099	171361
157099	171362
157101	16850
157101	39371
157101	114684
157101	152524
157101	152525
157102	19729
157102	52161
157102	52175
157102	171265
157105	52188
157105	138286
157106	26138
157106	43026
157106	113748
157106	117283
157107	43026
157107	117307
157107	171365
157108	26394
157108	171366
157112	2281
157112	27810
157112	34556
157112	34802
157113	111295
157113	113706
157113	163777
157114	16162
157114	16564
157114	26311
157114	171371
157116	156680
157116	158688
157117	27109
157117	27110
157119	39596
157119	114051
157119	171373
157120	16058
157120	171374
157122	26394
157122	117396
157122	171375
157122	171376
157127	16564
157127	18382
157127	20185
157128	9140
157128	39456
157128	39552
157128	103879
157130	34761
157130	52178
157130	102658
157133	35573
157133	114789
157133	114790
157134	27110
157134	117344
157135	114555
157137	16564
157137	113748
157138	16850
157138	152524
157138	152525
157139	34802
157140	34802
157145	9791
157145	171389
157145	171390
157146	4676
157146	20768
157146	26304
157146	34554
157146	36304
157147	35429
157147	171391
157148	39753
157148	60018
157148	113730
157148	171392
157149	20365
157149	39389
157149	41984
157149	48853
157149	59508
157152	26908
157152	117422
157153	171293
157153	171395
157156	32131
157156	34884
157156	171397
157158	41726
157158	171398
157163	114338
157163	171333
157165	11225
157165	12317
157165	20364
157165	20365
157165	109721
157166	2281
157166	27810
157166	34802
157167	27011
157167	48773
157167	48819
157168	9198
157168	9200
157168	14696
158582	1314
158582	9560
158582	35732
158589	22275
158589	22868
158589	22869
158589	22870
158593	17894
158593	173219
158595	19129
158595	173220
158595	173221
158597	44455
158597	75201
158597	173220
158605	171557
158605	171558
158605	171559
158605	171560
158610	15324
158610	17722
158610	18125
158610	173224
158612	15324
158612	173228
158613	15997
158620	15200
158620	15201
158620	173231
158622	167953
158626	18413
158626	18414
158626	42629
158626	57432
158640	81899
158642	81899
158644	15582
158644	15583
158647	23346
158647	42129
158647	173241
158647	173242
158649	39389
158649	48750
158649	61216
158649	134883
158649	173243
158652	19042
158652	103688
158652	138282
158655	35520
158657	26908
158657	35520
158657	173247
158665	38837
158665	38838
158676	15698
158676	15702
158676	15703
158676	15704
158682	19129
158682	173254
158682	173255
158684	19129
158684	173254
158686	19129
158686	173254
158698	16330
158698	16334
158698	16335
158699	15844
158699	20642
158708	2588
158708	16504
158710	16362
158720	44297
158720	48468
158722	16503
158722	114460
158722	114461
158723	35875
158723	50567
158723	165458
158723	173275
158723	173276
158731	16737
158731	39848
158751	22579
158751	38894
158751	38896
158752	22579
158752	38894
158752	38896
158753	113755
158754	15211
158754	18883
158754	20799
158754	30103
158757	35785
158757	35786
158757	35787
158757	38894
158764	17894
158764	173288
158766	173289
158767	116763
158767	173289
158768	16490
158768	173290
158780	43090
158781	18401
158781	43090
158786	85913
158786	173295
158789	16754
158789	17436
158789	50628
158789	71600
158798	173302
158798	173303
158806	17894
158806	146205
158812	146901
158822	42545
158822	173313
158828	53238
158828	74605
158828	74606
158828	74739
158828	75218
158834	17101
158834	173318
158835	50600
158837	50600
158838	17588
158838	75059
158842	17838
158842	173322
158847	17894
158847	124207
158850	16856
158850	43445
158854	16754
158854	17436
158854	173329
158865	16571
158865	169115
158880	39453
158880	83881
158880	173338
158880	173339
158883	110908
158883	148636
158883	148637
158883	148638
158885	173340
158885	173341
158885	173342
158889	22597
158898	39453
158898	83881
158898	173338
158898	173339
158899	162957
158901	39453
158901	83880
158901	83881
158901	173338
158901	173339
158902	17508
158902	173345
158906	35873
158906	50724
158906	50806
158906	173349
158908	4562
158908	5040
158908	15493
158908	173350
158913	17838
158913	173355
158914	33519
158914	78180
158914	114253
158915	17838
158915	173355
158915	173356
158917	16737
158917	17722
158917	17838
158920	52093
158920	173358
158921	17838
158921	19729
158929	98863
158931	4577
158931	17997
158931	22275
158931	98863
158951	26733
158952	49427
158957	20265
158957	20707
158957	20708
158957	49048
158962	22275
158962	22870
158962	104392
158962	168573
158963	4489
158963	139020
158970	20265
158970	50856
158970	50857
158973	16363
158973	18517
158973	131777
158975	19708
158975	71298
158975	173376
158976	17722
158976	18010
158976	58504
158978	114030
158980	15739
158980	15989
158980	17101
158987	42851
158989	42851
158991	18414
158991	42851
158992	18125
158992	135319
158994	9000
158994	16049
158994	18076
158996	18505
158996	61597
158996	75256
158998	173384
158998	173385
158998	173386
158999	173251
159014	22579
159014	38894
159014	38896
159020	18161
159033	17902
159033	173398
159035	50635
159035	146901
159041	18923
159041	61412
159045	37007
159045	170177
159048	20429
159048	139148
159048	173403
159049	74739
159050	74739
159051	74739
159053	15009
159053	27253
159053	27255
159053	61003
159053	61891
159055	16490
159055	22132
159055	22777
159055	72042
159055	167926
159058	16754
159058	16958
159058	17468
159062	18057
159062	173405
159070	19986
159070	65896
159070	173407
159072	934
159072	50556
159072	116768
159072	116870
159078	4861
159078	15324
159081	173410
159085	34466
159085	173412
159085	173413
159085	173414
159087	15897
159087	20438
159094	19042
159095	19042
159099	1310
159099	75059
159106	19729
159106	35872
159106	35873
159106	35875
159125	4225
159125	39839
159125	74559
159126	52089
159126	114361
159127	15752
159127	15841
159127	20048
159128	15752
159128	15841
159128	20048
159130	15481
159130	18124
159130	18125
159138	17317
159138	173434
159140	16319
159140	168549
159143	28891
159143	29319
159143	36935
159143	37034
159143	71975
159150	4561
159150	15844
159152	16830
159152	173209
159152	173438
159153	22275
159153	74558
159154	22275
159154	74558
159155	22275
159155	74558
159156	22275
159156	74558
159156	75059
159157	5040
159157	15493
159157	173439
159158	20265
159158	23631
159158	48697
159158	162480
159158	173440
159166	15493
159166	173445
159171	173341
159171	173446
159175	18923
159175	19520
159175	27053
159178	74641
159178	173449
159190	17560
159190	18219
159190	18222
159190	18223
159191	17560
159191	18219
159191	18222
159191	18223
159192	18923
159192	27653
159192	69234
159193	15701
159193	168704
159193	173453
159193	173454
159193	173455
159194	35875
159194	173456
159195	35875
